   187.8000       4.01629686E-02       4.02228279E-02
   187.9000       4.01628254E-02       4.02226678E-02
   188.0000       4.01626836E-02       4.02225046E-02
   188.1000       4.01625406E-02       4.02223436E-02
   188.2000       4.01623974E-02       4.02221802E-02
   188.3000       4.01622541E-02       4.02220208E-02
   188.4000       4.01621077E-02       4.02218542E-02
   188.5000       4.01619673E-02       4.02216947E-02
   188.6000       4.01618269E-02       4.02215328E-02
   188.7000       4.01616838E-02       4.02213711E-02
   188.8000       4.01615433E-02       4.02212099E-02
   188.9000       4.01614035E-02       4.02210476E-02
   189.0000       4.01612649E-02       4.02208881E-02
   189.1000       4.01611215E-02       4.02207264E-02
   189.2000       4.01609829E-02       4.02205689E-02
   189.3000       4.01608420E-02       4.02204094E-02
   189.4000       4.01606998E-02       4.02202479E-02
   189.5000       4.01605578E-02       4.02200863E-02
   189.6000       4.01604153E-02       4.02199254E-02
   189.7000       4.01602758E-02       4.02197654E-02
   189.8000       4.01601370E-02       4.02196073E-02
   189.9000       4.01599973E-02       4.02194469E-02
   190.0000       4.01598590E-02       4.02192866E-02
   190.1000       4.01597197E-02       4.02191271E-02
   190.2000       4.01595813E-02       4.02189672E-02
   190.3000       4.01594421E-02       4.02188090E-02
   190.4000       4.01593000E-02       4.02186495E-02
   190.5000       4.01591607E-02       4.02184915E-02
   190.6000       4.01590206E-02       4.02183298E-02
   190.7000       4.01588798E-02       4.02181679E-02
   190.8000       4.01587422E-02       4.02180105E-02
   190.9000       4.01586005E-02       4.02178501E-02
   191.0000       4.01584633E-02       4.02176921E-02
   191.1000       4.01583249E-02       4.02175317E-02
   191.2000       4.01581880E-02       4.02173729E-02
   191.3000       4.01580473E-02       4.02172096E-02
   191.4000       4.01579105E-02       4.02170519E-02
   191.5000       4.01577746E-02       4.02168930E-02
   191.6000       4.01576368E-02       4.02167335E-02
   191.7000       4.01574980E-02       4.02165719E-02
   191.8000       4.01573618E-02       4.02164162E-02
   191.9000       4.01572238E-02       4.02162587E-02
   192.0000       4.01570868E-02       4.02161001E-02
   192.1000       4.01569506E-02       4.02159434E-02
   192.2000       4.01568102E-02       4.02157813E-02
   192.3000       4.01566728E-02       4.02156213E-02
   192.4000       4.01565338E-02       4.02154608E-02
   192.5000       4.01563958E-02       4.02153042E-02
   192.6000       4.01562553E-02       4.02151469E-02
   192.7000       4.01561149E-02       4.02149876E-02
   192.8000       4.01559772E-02       4.02148319E-02
   192.9000       4.01558385E-02       4.02146706E-02
   193.0000       4.01556978E-02       4.02145126E-02
   193.1000       4.01555575E-02       4.02143563E-02
   193.2000       4.01554195E-02       4.02142000E-02
   193.3000       4.01552817E-02       4.02140431E-02
   193.4000       4.01551404E-02       4.02138833E-02
   193.5000       4.01549999E-02       4.02137249E-02
   193.6000       4.01548608E-02       4.02135673E-02
   193.7000       4.01547218E-02       4.02134098E-02
   193.8000       4.01545820E-02       4.02132550E-02
   193.9000       4.01544404E-02       4.02130965E-02
   194.0000       4.01543006E-02       4.02129394E-02
   194.1000       4.01541639E-02       4.02127862E-02
   194.2000       4.01540251E-02       4.02126279E-02
   194.3000       4.01538868E-02       4.02124719E-02
   194.4000       4.01537475E-02       4.02123142E-02
   194.5000       4.01536110E-02       4.02121586E-02
   194.6000       4.01534720E-02       4.02120014E-02
   194.7000       4.01533322E-02       4.02118412E-02
   194.8000       4.01531955E-02       4.02116869E-02
   194.9000       4.01530591E-02       4.02115308E-02
   195.0000       4.01529192E-02       4.02113734E-02
   195.1000       4.01527834E-02       4.02112183E-02
   195.2000       4.01526473E-02       4.02110615E-02
   195.3000       4.01525139E-02       4.02109092E-02
   195.4000       4.01523783E-02       4.02107562E-02
   195.5000       4.01522393E-02       4.02105997E-02
   195.6000       4.01521008E-02       4.02104437E-02
   195.7000       4.01519664E-02       4.02102918E-02
   195.8000       4.01518275E-02       4.02101356E-02
   195.9000       4.01516892E-02       4.02099815E-02
   196.0000       4.01515518E-02       4.02098272E-02
   196.1000       4.01514140E-02       4.02096709E-02
   196.2000       4.01512749E-02       4.02095149E-02
   196.3000       4.01511349E-02       4.02093578E-02
   196.4000       4.01509972E-02       4.02092032E-02
   196.5000       4.01508624E-02       4.02090518E-02
   196.6000       4.01507230E-02       4.02088972E-02
   196.7000       4.01505818E-02       4.02087392E-02
   196.8000       4.01504441E-02       4.02085855E-02
   196.9000       4.01503031E-02       4.02084279E-02
   197.0000       4.01501672E-02       4.02082765E-02
   197.1000       4.01500258E-02       4.02081202E-02
   197.2000       4.01498890E-02       4.02079665E-02
   197.3000       4.01497513E-02       4.02078138E-02
   197.4000       4.01496159E-02       4.02076589E-02
   197.5000       4.01494777E-02       4.02075019E-02
   197.6000       4.01493392E-02       4.02073478E-02
   197.7000       4.01492025E-02       4.02071910E-02
   197.8000       4.01490648E-02       4.02070355E-02
   197.9000       4.01489280E-02       4.02068803E-02
   198.0000       4.01487894E-02       4.02067258E-02
   198.1000       4.01486532E-02       4.02065718E-02
   198.2000       4.01485184E-02       4.02064171E-02
   198.3000       4.01483851E-02       4.02062650E-02
   198.4000       4.01482527E-02       4.02061137E-02
   198.5000       4.01481165E-02       4.02059602E-02
   198.6000       4.01479826E-02       4.02058058E-02
   198.7000       4.01478502E-02       4.02056530E-02
   198.8000       4.01477170E-02       4.02055022E-02
   198.9000       4.01475818E-02       4.02053486E-02
   199.0000       4.01474490E-02       4.02051974E-02
   199.1000       4.01473161E-02       4.02050464E-02
   199.2000       4.01471841E-02       4.02048939E-02
   199.3000       4.01470502E-02       4.02047405E-02
   199.4000       4.01469158E-02       4.02045847E-02
   199.5000       4.01467848E-02       4.02044314E-02
   199.6000       4.01466539E-02       4.02042782E-02
   199.7000       4.01465203E-02       4.02041246E-02
   199.8000       4.01463898E-02       4.02039732E-02
   199.9000       4.01462597E-02       4.02038247E-02
   200.0000       4.01461297E-02       4.02036737E-02
   200.1000       4.01459981E-02       4.02035244E-02
   200.2000       4.01458674E-02       4.02033737E-02
   200.3000       4.01457349E-02       4.02032220E-02
   200.4000       4.01456020E-02       4.02030672E-02
   200.5000       4.01454699E-02       4.02029151E-02
   200.6000       4.01453358E-02       4.02027616E-02
   200.7000       4.01452052E-02       4.02026137E-02
   200.8000       4.01450728E-02       4.02024619E-02
   200.9000       4.01449386E-02       4.02023107E-02
   201.0000       4.01448050E-02       4.02021577E-02
   201.1000       4.01446709E-02       4.02020066E-02
   201.2000       4.01445372E-02       4.02018556E-02
   201.3000       4.01444040E-02       4.02017054E-02
   201.4000       4.01442683E-02       4.02015530E-02
   201.5000       4.01441332E-02       4.02014013E-02
   201.6000       4.01439988E-02       4.02012498E-02
   201.7000       4.01438680E-02       4.02011030E-02
   201.8000       4.01437316E-02       4.02009505E-02
   201.9000       4.01435989E-02       4.02008015E-02
   202.0000       4.01434632E-02       4.02006521E-02
   202.1000       4.01433271E-02       4.02005021E-02
   202.2000       4.01431911E-02       4.02003507E-02
   202.3000       4.01430580E-02       4.02002035E-02
   202.4000       4.01429255E-02       4.02000551E-02
   202.5000       4.01427883E-02       4.01999050E-02
   202.6000       4.01426542E-02       4.01997553E-02
   202.7000       4.01425193E-02       4.01996080E-02
   202.8000       4.01423847E-02       4.01994588E-02
   202.9000       4.01422518E-02       4.01993098E-02
   203.0000       4.01421190E-02       4.01991614E-02
   203.1000       4.01419839E-02       4.01990094E-02
   203.2000       4.01418508E-02       4.01988607E-02
   203.3000       4.01417188E-02       4.01987119E-02
   203.4000       4.01415833E-02       4.01985628E-02
   203.5000       4.01414522E-02       4.01984141E-02
   203.6000       4.01413191E-02       4.01982660E-02
   203.7000       4.01411868E-02       4.01981177E-02
   203.8000       4.01410558E-02       4.01979697E-02
   203.9000       4.01409219E-02       4.01978201E-02
   204.0000       4.01407910E-02       4.01976723E-02
   204.1000       4.01406600E-02       4.01975222E-02
   204.2000       4.01405281E-02       4.01973727E-02
   204.3000       4.01403942E-02       4.01972210E-02
   204.4000       4.01402630E-02       4.01970740E-02
   204.5000       4.01401301E-02       4.01969266E-02
   204.6000       4.01399988E-02       4.01967773E-02
   204.7000       4.01398644E-02       4.01966263E-02
   204.8000       4.01397322E-02       4.01964794E-02
   204.9000       4.01395999E-02       4.01963304E-02
   205.0000       4.01394684E-02       4.01961820E-02
   205.1000       4.01393340E-02       4.01960319E-02
   205.2000       4.01392046E-02       4.01958851E-02
   205.3000       4.01390724E-02       4.01957353E-02
   205.4000       4.01389407E-02       4.01955841E-02
   205.5000       4.01388049E-02       4.01954334E-02
   205.6000       4.01386738E-02       4.01952869E-02
   205.7000       4.01385411E-02       4.01951371E-02
   205.8000       4.01384081E-02       4.01949874E-02
   205.9000       4.01382785E-02       4.01948406E-02
   206.0000       4.01381458E-02       4.01946895E-02
   206.1000       4.01380134E-02       4.01945417E-02
   206.2000       4.01378817E-02       4.01943932E-02
   206.3000       4.01377475E-02       4.01942449E-02
   206.4000       4.01376171E-02       4.01940985E-02
   206.5000       4.01374839E-02       4.01939502E-02
   206.6000       4.01373533E-02       4.01938040E-02
   206.7000       4.01372209E-02       4.01936560E-02
   206.8000       4.01370893E-02       4.01935073E-02
   206.9000       4.01369583E-02       4.01933588E-02
   207.0000       4.01368277E-02       4.01932128E-02
   207.1000       4.01366968E-02       4.01930653E-02
   207.2000       4.01365633E-02       4.01929145E-02
   207.3000       4.01364293E-02       4.01927656E-02
   207.4000       4.01362980E-02       4.01926184E-02
   207.5000       4.01361674E-02       4.01924709E-02
   207.6000       4.01360354E-02       4.01923230E-02
   207.7000       4.01359038E-02       4.01921747E-02
   207.8000       4.01357742E-02       4.01920297E-02
   207.9000       4.01356436E-02       4.01918848E-02
   208.0000       4.01355133E-02       4.01917388E-02
   208.1000       4.01353829E-02       4.01915940E-02
   208.2000       4.01352523E-02       4.01914477E-02
   208.3000       4.01351211E-02       4.01913020E-02
   208.4000       4.01349906E-02       4.01911548E-02
   208.5000       4.01348615E-02       4.01910090E-02
   208.6000       4.01347318E-02       4.01908629E-02
   208.7000       4.01346033E-02       4.01907196E-02
   208.8000       4.01344757E-02       4.01905767E-02
   208.9000       4.01343460E-02       4.01904293E-02
   209.0000       4.01342150E-02       4.01902817E-02
   209.1000       4.01340876E-02       4.01901375E-02
   209.2000       4.01339579E-02       4.01899906E-02
   209.3000       4.01338301E-02       4.01898476E-02
   209.4000       4.01337013E-02       4.01897032E-02
   209.5000       4.01335731E-02       4.01895565E-02
   209.6000       4.01334470E-02       4.01894151E-02
   209.7000       4.01333205E-02       4.01892710E-02
   209.8000       4.01331933E-02       4.01891243E-02
   209.9000       4.01330651E-02       4.01889795E-02
   210.0000       4.01329375E-02       4.01888353E-02
   210.1000       4.01328102E-02       4.01886890E-02
   210.2000       4.01326822E-02       4.01885450E-02
   210.3000       4.01325534E-02       4.01883991E-02
   210.4000       4.01324238E-02       4.01882518E-02
   210.5000       4.01322951E-02       4.01881086E-02
   210.6000       4.01321666E-02       4.01879636E-02
   210.7000       4.01320368E-02       4.01878177E-02
   210.8000       4.01319078E-02       4.01876713E-02
   210.9000       4.01317776E-02       4.01875268E-02
   211.0000       4.01316502E-02       4.01873835E-02
   211.1000       4.01315211E-02       4.01872380E-02
   211.2000       4.01313929E-02       4.01870957E-02
   211.3000       4.01312654E-02       4.01869523E-02
   211.4000       4.01311376E-02       4.01868079E-02
   211.5000       4.01310075E-02       4.01866635E-02
   211.6000       4.01308802E-02       4.01865195E-02
   211.7000       4.01307504E-02       4.01863736E-02
   211.8000       4.01306215E-02       4.01862291E-02
   211.9000       4.01304920E-02       4.01860848E-02
   212.0000       4.01303622E-02       4.01859416E-02
   212.1000       4.01302340E-02       4.01858008E-02
   212.2000       4.01301061E-02       4.01856593E-02
   212.3000       4.01299773E-02       4.01855155E-02
   212.4000       4.01298472E-02       4.01853702E-02
   212.5000       4.01297182E-02       4.01852270E-02
   212.6000       4.01295908E-02       4.01850858E-02
   212.7000       4.01294606E-02       4.01849406E-02
   212.8000       4.01293318E-02       4.01847982E-02
