   766.0000       4.07333249E-02       4.08558292E-02       3.67826898E-02
   766.1000       4.07332951E-02       4.08557785E-02       3.67825329E-02
   766.2000       4.07332651E-02       4.08557430E-02       3.67823736E-02
   766.3000       4.07332351E-02       4.08556888E-02       3.67822120E-02
   766.4000       4.07332049E-02       4.08556525E-02       3.67820480E-02
   766.5000       4.07331746E-02       4.08556006E-02       3.67818820E-02
   766.6000       4.07331442E-02       4.08555835E-02       3.67817137E-02
   766.7000       4.07331137E-02       4.08555199E-02       3.67815432E-02
   766.8000       4.07330830E-02       4.08554812E-02       3.67813707E-02
   766.9000       4.07330523E-02       4.08554451E-02       3.67811960E-02
   767.0000       4.07330214E-02       4.08553965E-02       3.67810193E-02
   767.1000       4.07329904E-02       4.08553628E-02       3.67808403E-02
   767.2000       4.07329593E-02       4.08553024E-02       3.67806592E-02
   767.3000       4.07329281E-02       4.08552567E-02       3.67804757E-02
   767.4000       4.07328968E-02       4.08552230E-02       3.67802903E-02
   767.5000       4.07328653E-02       4.08551772E-02       3.67801028E-02
   767.6000       4.07328338E-02       4.08551309E-02       3.67799131E-02
   767.7000       4.07328021E-02       4.08550984E-02       3.67797214E-02
   767.8000       4.07327703E-02       4.08550505E-02       3.67795276E-02
   767.9000       4.07327385E-02       4.08549979E-02       3.67793314E-02
   768.0000       4.07327065E-02       4.08549458E-02       3.67791333E-02
   768.1000       4.07326744E-02       4.08549070E-02       3.67789334E-02
   768.2000       4.07326422E-02       4.08548799E-02       3.67787316E-02
   768.3000       4.07326099E-02       4.08548247E-02       3.67785277E-02
   768.4000       4.07325775E-02       4.08547750E-02       3.67783217E-02
   768.5000       4.07325450E-02       4.08547336E-02       3.67781135E-02
   768.6000       4.07325123E-02       4.08547024E-02       3.67779033E-02
   768.7000       4.07324796E-02       4.08546505E-02       3.67776912E-02
   768.8000       4.07324467E-02       4.08546029E-02       3.67774774E-02
   768.9000       4.07324138E-02       4.08545663E-02       3.67772615E-02
   769.0000       4.07323807E-02       4.08545190E-02       3.67770439E-02
   769.1000       4.07323475E-02       4.08544701E-02       3.67768247E-02
   769.2000       4.07323142E-02       4.08544235E-02       3.67766036E-02
   769.3000       4.07322808E-02       4.08543867E-02       3.67763805E-02
   769.4000       4.07322473E-02       4.08543374E-02       3.67761553E-02
   769.5000       4.07322137E-02       4.08542935E-02       3.67759279E-02
   769.6000       4.07321799E-02       4.08542562E-02       3.67756989E-02
   769.7000       4.07321461E-02       4.08542049E-02       3.67754679E-02
   769.8000       4.07321121E-02       4.08541607E-02       3.67752351E-02
   769.9000       4.07320781E-02       4.08541174E-02       3.67750002E-02
   770.0000       4.07320439E-02       4.08540770E-02       3.67747636E-02
   770.1000       4.07320096E-02       4.08540287E-02       3.67745249E-02
   770.2000       4.07319752E-02       4.08539658E-02       3.67742841E-02
   770.3000       4.07319407E-02       4.08539412E-02       3.67740414E-02
   770.4000       4.07319061E-02       4.08538882E-02       3.67737970E-02
   770.5000       4.07318714E-02       4.08538351E-02       3.67735507E-02
   770.6000       4.07318366E-02       4.08538026E-02       3.67733027E-02
   770.7000       4.07318016E-02       4.08537627E-02       3.67730524E-02
   770.8000       4.07317666E-02       4.08537125E-02       3.67728001E-02
   770.9000       4.07317314E-02       4.08536708E-02       3.67725462E-02
   771.0000       4.07316962E-02       4.08536176E-02       3.67722905E-02
   771.1000       4.07316608E-02       4.08535677E-02       3.67720328E-02
   771.2000       4.07316254E-02       4.08535238E-02       3.67717731E-02
   771.3000       4.07315898E-02       4.08534846E-02       3.67715115E-02
   771.4000       4.07315541E-02       4.08534273E-02       3.67712477E-02
   771.5000       4.07315183E-02       4.08534051E-02       3.67709821E-02
   771.6000       4.07314824E-02       4.08533401E-02       3.67707142E-02
   771.7000       4.07314464E-02       4.08533161E-02       3.67704441E-02
   771.8000       4.07314102E-02       4.08532621E-02       3.67701722E-02
   771.9000       4.07313740E-02       4.08532199E-02       3.67698981E-02
   772.0000       4.07313377E-02       4.08531566E-02       3.67696220E-02
   772.1000       4.07313012E-02       4.08531244E-02       3.67693440E-02
   772.2000       4.07312646E-02       4.08530681E-02       3.67690640E-02
   772.3000       4.07312280E-02       4.08530267E-02       3.67687822E-02
   772.4000       4.07311912E-02       4.08529833E-02       3.67684989E-02
   772.5000       4.07311544E-02       4.08529484E-02       3.67682139E-02
   772.6000       4.07311174E-02       4.08528893E-02       3.67679269E-02
   772.7000       4.07310803E-02       4.08528434E-02       3.67676379E-02
   772.8000       4.07310432E-02       4.08527998E-02       3.67673472E-02
   772.9000       4.07310059E-02       4.08527526E-02       3.67670549E-02
   773.0000       4.07309685E-02       4.08526985E-02       3.67667610E-02
   773.1000       4.07309311E-02       4.08526594E-02       3.67664655E-02
   773.2000       4.07308935E-02       4.08526060E-02       3.67661683E-02
   773.3000       4.07308559E-02       4.08525688E-02       3.67658695E-02
   773.4000       4.07308181E-02       4.08525203E-02       3.67655689E-02
   773.5000       4.07307802E-02       4.08524617E-02       3.67652667E-02
   773.6000       4.07307423E-02       4.08524101E-02       3.67649627E-02
   773.7000       4.07307042E-02       4.08523812E-02       3.67646568E-02
   773.8000       4.07306660E-02       4.08523148E-02       3.67643492E-02
   773.9000       4.07306278E-02       4.08522645E-02       3.67640397E-02
   774.0000       4.07305894E-02       4.08522327E-02       3.67637283E-02
   774.1000       4.07305509E-02       4.08521848E-02       3.67634151E-02
   774.2000       4.07305124E-02       4.08521336E-02       3.67631001E-02
   774.3000       4.07304737E-02       4.08520856E-02       3.67627832E-02
   774.4000       4.07304350E-02       4.08520459E-02       3.67624646E-02
   774.5000       4.07303961E-02       4.08519945E-02       3.67621443E-02
   774.6000       4.07303572E-02       4.08519394E-02       3.67618222E-02
   774.7000       4.07303181E-02       4.08518950E-02       3.67614982E-02
   774.8000       4.07302790E-02       4.08518491E-02       3.67611725E-02
   774.9000       4.07302398E-02       4.08517997E-02       3.67608451E-02
   775.0000       4.07302005E-02       4.08517529E-02       3.67605163E-02
   775.1000       4.07301611E-02       4.08517116E-02       3.67601859E-02
   775.2000       4.07301216E-02       4.08516586E-02       3.67598539E-02
   775.3000       4.07300820E-02       4.08516174E-02       3.67595201E-02
   775.4000       4.07300424E-02       4.08515678E-02       3.67591846E-02
   775.5000       4.07300026E-02       4.08515251E-02       3.67588476E-02
   775.6000       4.07299628E-02       4.08514759E-02       3.67585089E-02
   775.7000       4.07299229E-02       4.08514276E-02       3.67581685E-02
   775.8000       4.07298828E-02       4.08513612E-02       3.67578267E-02
   775.9000       4.07298427E-02       4.08513221E-02       3.67574831E-02
   776.0000       4.07298025E-02       4.08512791E-02       3.67571377E-02
   776.1000       4.07297622E-02       4.08512262E-02       3.67567907E-02
   776.2000       4.07297219E-02       4.08511698E-02       3.67564420E-02
   776.3000       4.07296814E-02       4.08511159E-02       3.67560914E-02
   776.4000       4.07296408E-02       4.08510822E-02       3.67557391E-02
   776.5000       4.07296001E-02       4.08510213E-02       3.67553852E-02
   776.6000       4.07295593E-02       4.08509818E-02       3.67550298E-02
   776.7000       4.07295185E-02       4.08509303E-02       3.67546729E-02
   776.8000       4.07294775E-02       4.08508843E-02       3.67543144E-02
   776.9000       4.07294364E-02       4.08508397E-02       3.67539544E-02
   777.0000       4.07293953E-02       4.08507687E-02       3.67535930E-02
   777.1000       4.07293541E-02       4.08507209E-02       3.67532301E-02
   777.2000       4.07293127E-02       4.08506975E-02       3.67528657E-02
   777.3000       4.07292713E-02       4.08506283E-02       3.67524996E-02
   777.4000       4.07292298E-02       4.08505736E-02       3.67521319E-02
   777.5000       4.07291882E-02       4.08505461E-02       3.67517629E-02
   777.6000       4.07291465E-02       4.08504935E-02       3.67513923E-02
   777.7000       4.07291047E-02       4.08504364E-02       3.67510201E-02
   777.8000       4.07290628E-02       4.08503766E-02       3.67506465E-02
   777.9000       4.07290209E-02       4.08503490E-02       3.67502709E-02
   778.0000       4.07289788E-02       4.08502980E-02       3.67498937E-02
   778.1000       4.07289366E-02       4.08502494E-02       3.67495151E-02
   778.2000       4.07288944E-02       4.08502024E-02       3.67491350E-02
   778.3000       4.07288520E-02       4.08501426E-02       3.67487534E-02
   778.4000       4.07288096E-02       4.08500927E-02       3.67483704E-02
   778.5000       4.07287670E-02       4.08500326E-02       3.67479859E-02
   778.6000       4.07287244E-02       4.08499994E-02       3.67475998E-02
   778.7000       4.07286817E-02       4.08499509E-02       3.67472121E-02
   778.8000       4.07286389E-02       4.08498945E-02       3.67468228E-02
   778.9000       4.07285960E-02       4.08498449E-02       3.67464320E-02
   779.0000       4.07285531E-02       4.08497988E-02       3.67460396E-02
   779.1000       4.07285100E-02       4.08497448E-02       3.67456456E-02
   779.2000       4.07284669E-02       4.08496882E-02       3.67452502E-02
   779.3000       4.07284237E-02       4.08496467E-02       3.67448535E-02
   779.4000       4.07283804E-02       4.08495970E-02       3.67444553E-02
   779.5000       4.07283370E-02       4.08495347E-02       3.67440557E-02
   779.6000       4.07282935E-02       4.08494849E-02       3.67436547E-02
   779.7000       4.07282500E-02       4.08494296E-02       3.67432525E-02
   779.8000       4.07282063E-02       4.08493750E-02       3.67428487E-02
   779.9000       4.07281626E-02       4.08493473E-02       3.67424435E-02
   780.0000       4.07281188E-02       4.08492876E-02       3.67420368E-02
   780.1000       4.07280749E-02       4.08492322E-02       3.67416287E-02
   780.2000       4.07280309E-02       4.08491966E-02       3.67412194E-02
   780.3000       4.07279869E-02       4.08491295E-02       3.67408086E-02
   780.4000       4.07279427E-02       4.08490965E-02       3.67403964E-02
   780.5000       4.07278984E-02       4.08490275E-02       3.67399828E-02
   780.6000       4.07278541E-02       4.08489860E-02       3.67395679E-02
   780.7000       4.07278097E-02       4.08489340E-02       3.67391514E-02
   780.8000       4.07277652E-02       4.08488731E-02       3.67387336E-02
   780.9000       4.07277206E-02       4.08488252E-02       3.67383144E-02
   781.0000       4.07276759E-02       4.08487806E-02       3.67378939E-02
   781.1000       4.07276311E-02       4.08487149E-02       3.67374718E-02
   781.2000       4.07275863E-02       4.08486642E-02       3.67370484E-02
   781.3000       4.07275414E-02       4.08486237E-02       3.67366236E-02
   781.4000       4.07274964E-02       4.08485652E-02       3.67361974E-02
   781.5000       4.07274513E-02       4.08485104E-02       3.67357700E-02
   781.6000       4.07274062E-02       4.08484601E-02       3.67353413E-02
   781.7000       4.07273609E-02       4.08484242E-02       3.67349112E-02
   781.8000       4.07273156E-02       4.08483622E-02       3.67344796E-02
   781.9000       4.07272702E-02       4.08483028E-02       3.67340465E-02
   782.0000       4.07272247E-02       4.08482622E-02       3.67336120E-02
   782.1000       4.07271792E-02       4.08482039E-02       3.67331761E-02
   782.2000       4.07271336E-02       4.08481462E-02       3.67327388E-02
   782.3000       4.07270878E-02       4.08480848E-02       3.67323004E-02
   782.4000       4.07270420E-02       4.08480510E-02       3.67318605E-02
   782.5000       4.07269962E-02       4.08479988E-02       3.67314195E-02
   782.6000       4.07269502E-02       4.08479401E-02       3.67309771E-02
   782.7000       4.07269042E-02       4.08478880E-02       3.67305333E-02
   782.8000       4.07268581E-02       4.08478308E-02       3.67300879E-02
   782.9000       4.07268118E-02       4.08477862E-02       3.67296412E-02
   783.0000       4.07267656E-02       4.08477252E-02       3.67291929E-02
   783.1000       4.07267192E-02       4.08476692E-02       3.67287434E-02
   783.2000       4.07266728E-02       4.08476246E-02       3.67282925E-02
   783.3000       4.07266262E-02       4.08475670E-02       3.67278404E-02
   783.4000       4.07265796E-02       4.08475237E-02       3.67273871E-02
   783.5000       4.07265330E-02       4.08474753E-02       3.67269326E-02
