   126.8000       4.05465426E-02       4.04950559E-02       4.11742225E-02
   126.9000       4.05462139E-02       4.04961947E-02       4.11733923E-02
   127.0000       4.05458855E-02       4.04945398E-02       4.11725643E-02
   127.1000       4.05455576E-02       4.04945497E-02       4.11717386E-02
   127.2000       4.05452301E-02       4.04939630E-02       4.11709151E-02
   127.3000       4.05449031E-02       4.04943468E-02       4.11700937E-02
   127.4000       4.05445763E-02       4.04947520E-02       4.11692746E-02
   127.5000       4.05442498E-02       4.04935679E-02       4.11684577E-02
   127.6000       4.05439236E-02       4.04947562E-02       4.11676429E-02
   127.7000       4.05435978E-02       4.04938914E-02       4.11668304E-02
   127.8000       4.05432720E-02       4.04944795E-02       4.11660200E-02
   127.9000       4.05429464E-02       4.04939019E-02       4.11652118E-02
   128.0000       4.05426213E-02       4.04930539E-02       4.11644058E-02
   128.1000       4.05422967E-02       4.04929612E-02       4.11636019E-02
   128.2000       4.05419726E-02       4.04925201E-02       4.11628003E-02
   128.3000       4.05416488E-02       4.04929359E-02       4.11620008E-02
   128.4000       4.05413252E-02       4.04926786E-02       4.11612036E-02
   128.5000       4.05410022E-02       4.04920278E-02       4.11604085E-02
   128.6000       4.05406793E-02       4.04920845E-02       4.11596157E-02
   128.7000       4.05403569E-02       4.04923066E-02       4.11588251E-02
   128.8000       4.05400348E-02       4.04926325E-02       4.11580367E-02
   128.9000       4.05397135E-02       4.04907700E-02       4.11572505E-02
   129.0000       4.05393923E-02       4.04913459E-02       4.11564665E-02
   129.1000       4.05390718E-02       4.04919316E-02       4.11556848E-02
   129.2000       4.05387516E-02       4.04902910E-02       4.11549053E-02
   129.3000       4.05384316E-02       4.04914713E-02       4.11541280E-02
   129.4000       4.05381118E-02       4.04904640E-02       4.11533529E-02
   129.5000       4.05377923E-02       4.04907128E-02       4.11525801E-02
   129.6000       4.05374733E-02       4.04908643E-02       4.11518095E-02
   129.7000       4.05371550E-02       4.04905387E-02       4.11510410E-02
   129.8000       4.05368371E-02       4.04904774E-02       4.11502748E-02
   129.9000       4.05365194E-02       4.04898881E-02       4.11495108E-02
   130.0000       4.05362018E-02       4.04897197E-02       4.11487489E-02
   130.1000       4.05358845E-02       4.04903921E-02       4.11479892E-02
   130.2000       4.05355675E-02       4.04902682E-02       4.11472316E-02
   130.3000       4.05352506E-02       4.04895999E-02       4.11464762E-02
   130.4000       4.05349341E-02       4.04894558E-02       4.11457228E-02
   130.5000       4.05346181E-02       4.04888329E-02       4.11449715E-02
   130.6000       4.05343024E-02       4.04883025E-02       4.11442223E-02
   130.7000       4.05339871E-02       4.04883200E-02       4.11434750E-02
   130.8000       4.05336719E-02       4.04888021E-02       4.11427298E-02
   130.9000       4.05333568E-02       4.04898147E-02       4.11419865E-02
   131.0000       4.05330421E-02       4.04886188E-02       4.11412451E-02
   131.1000       4.05327277E-02       4.04874993E-02       4.11405056E-02
   131.2000       4.05324137E-02       4.04879746E-02       4.11397680E-02
   131.3000       4.05321001E-02       4.04874334E-02       4.11390322E-02
   131.4000       4.05317866E-02       4.04878009E-02       4.11382982E-02
   131.5000       4.05314735E-02       4.04878978E-02       4.11375660E-02
   131.6000       4.05311606E-02       4.04875079E-02       4.11368355E-02
   131.7000       4.05308480E-02       4.04874569E-02       4.11361067E-02
   131.8000       4.05305357E-02       4.04878499E-02       4.11353797E-02
   131.9000       4.05302237E-02       4.04871304E-02       4.11346542E-02
   132.0000       4.05299122E-02       4.04865722E-02       4.11339304E-02
   132.1000       4.05296007E-02       4.04872376E-02       4.11332082E-02
   132.2000       4.05292899E-02       4.04860320E-02       4.11324876E-02
   132.3000       4.05289792E-02       4.04858451E-02       4.11317686E-02
   132.4000       4.05286688E-02       4.04867959E-02       4.11310511E-02
   132.5000       4.05283589E-02       4.04867372E-02       4.11303351E-02
   132.6000       4.05280494E-02       4.04857386E-02       4.11296207E-02
   132.7000       4.05277402E-02       4.04861888E-02       4.11289078E-02
   132.8000       4.05274313E-02       4.04858176E-02       4.11281963E-02
   132.9000       4.05271227E-02       4.04850975E-02       4.11274864E-02
   133.0000       4.05268147E-02       4.04850992E-02       4.11267780E-02
   133.1000       4.05265072E-02       4.04843130E-02       4.11260711E-02
   133.2000       4.05262002E-02       4.04844204E-02       4.11253656E-02
   133.3000       4.05258933E-02       4.04843654E-02       4.11246617E-02
   133.4000       4.05255870E-02       4.04846726E-02       4.11239593E-02
   133.5000       4.05252810E-02       4.04849901E-02       4.11232584E-02
   133.6000       4.05249756E-02       4.04842449E-02       4.11225591E-02
   133.7000       4.05246708E-02       4.04839905E-02       4.11218613E-02
   133.8000       4.05243662E-02       4.04840915E-02       4.11211651E-02
   133.9000       4.05240618E-02       4.04831171E-02       4.11204705E-02
   134.0000       4.05237578E-02       4.04837555E-02       4.11197775E-02
   134.1000       4.05234540E-02       4.04833485E-02       4.11190861E-02
   134.2000       4.05231508E-02       4.04839272E-02       4.11183963E-02
   134.3000       4.05228481E-02       4.04826648E-02       4.11177081E-02
   134.4000       4.05225458E-02       4.04831068E-02       4.11170216E-02
   134.5000       4.05222438E-02       4.04827199E-02       4.11163368E-02
   134.6000       4.05219417E-02       4.04828322E-02       4.11156537E-02
   134.7000       4.05216402E-02       4.04828047E-02       4.11149723E-02
   134.8000       4.05213390E-02       4.04822611E-02       4.11142925E-02
   134.9000       4.05210382E-02       4.04819343E-02       4.11136145E-02
   135.0000       4.05207377E-02       4.04817541E-02       4.11129383E-02
   135.1000       4.05204379E-02       4.04825394E-02       4.11122637E-02
   135.2000       4.05201385E-02       4.04810153E-02       4.11115909E-02
   135.3000       4.05198397E-02       4.04817123E-02       4.11109197E-02
   135.4000       4.05195409E-02       4.04808728E-02       4.11102503E-02
   135.5000       4.05192425E-02       4.04813665E-02       4.11095826E-02
   135.6000       4.05189442E-02       4.04801163E-02       4.11089166E-02
   135.7000       4.05186462E-02       4.04807515E-02       4.11082523E-02
   135.8000       4.05183485E-02       4.04808331E-02       4.11075896E-02
   135.9000       4.05180513E-02       4.04808720E-02       4.11069286E-02
   136.0000       4.05177540E-02       4.04800896E-02       4.11062693E-02
   136.1000       4.05174570E-02       4.04803743E-02       4.11056115E-02
   136.2000       4.05171603E-02       4.04793759E-02       4.11049553E-02
   136.3000       4.05168638E-02       4.04797985E-02       4.11043006E-02
   136.4000       4.05165677E-02       4.04796418E-02       4.11036475E-02
   136.5000       4.05162715E-02       4.04788106E-02       4.11029959E-02
   136.6000       4.05159757E-02       4.04791297E-02       4.11023458E-02
   136.7000       4.05156800E-02       4.04782391E-02       4.11016972E-02
   136.8000       4.05153845E-02       4.04785191E-02       4.11010499E-02
   136.9000       4.05150892E-02       4.04786694E-02       4.11004041E-02
   137.0000       4.05147940E-02       4.04781919E-02       4.10997596E-02
   137.1000       4.05144991E-02       4.04780374E-02       4.10991165E-02
   137.2000       4.05142041E-02       4.04780249E-02       4.10984746E-02
   137.3000       4.05139094E-02       4.04779895E-02       4.10978341E-02
   137.4000       4.05136152E-02       4.04778681E-02       4.10971949E-02
   137.5000       4.05133214E-02       4.04783294E-02       4.10965570E-02
   137.6000       4.05130279E-02       4.04771128E-02       4.10959203E-02
   137.7000       4.05127349E-02       4.04776622E-02       4.10952848E-02
   137.8000       4.05124422E-02       4.04765568E-02       4.10946506E-02
   137.9000       4.05121498E-02       4.04769599E-02       4.10940176E-02
   138.0000       4.05118576E-02       4.04771632E-02       4.10933858E-02
   138.1000       4.05115657E-02       4.04759995E-02       4.10927552E-02
   138.2000       4.05112738E-02       4.04761798E-02       4.10921259E-02
   138.3000       4.05109823E-02       4.04773348E-02       4.10914977E-02
   138.4000       4.05106911E-02       4.04765894E-02       4.10908708E-02
   138.5000       4.05104005E-02       4.04756138E-02       4.10902452E-02
   138.6000       4.05101105E-02       4.04757949E-02       4.10896207E-02
   138.7000       4.05098209E-02       4.04756233E-02       4.10889976E-02
   138.8000       4.05095313E-02       4.04759597E-02       4.10883757E-02
   138.9000       4.05092420E-02       4.04755412E-02       4.10877550E-02
   139.0000       4.05089529E-02       4.04751295E-02       4.10871357E-02
   139.1000       4.05086640E-02       4.04752765E-02       4.10865176E-02
   139.2000       4.05083754E-02       4.04746401E-02       4.10859008E-02
   139.3000       4.05080870E-02       4.04747092E-02       4.10852854E-02
   139.4000       4.05077993E-02       4.04738775E-02       4.10846713E-02
   139.5000       4.05075123E-02       4.04743221E-02       4.10840585E-02
   139.6000       4.05072258E-02       4.04745188E-02       4.10834471E-02
   139.7000       4.05069398E-02       4.04734814E-02       4.10828370E-02
   139.8000       4.05066542E-02       4.04730581E-02       4.10822283E-02
   139.9000       4.05063692E-02       4.04731275E-02       4.10816210E-02
   140.0000       4.05060846E-02       4.04734502E-02       4.10810150E-02
   140.1000       4.05058004E-02       4.04726397E-02       4.10804104E-02
   140.2000       4.05055160E-02       4.04729087E-02       4.10798072E-02
   140.3000       4.05052317E-02       4.04727824E-02       4.10792054E-02
   140.4000       4.05049477E-02       4.04722155E-02       4.10786049E-02
   140.5000       4.05046639E-02       4.04719525E-02       4.10780057E-02
   140.6000       4.05043802E-02       4.04727329E-02       4.10774079E-02
   140.7000       4.05040964E-02       4.04722359E-02       4.10768115E-02
   140.8000       4.05038126E-02       4.04727232E-02       4.10762164E-02
   140.9000       4.05035289E-02       4.04721097E-02       4.10756225E-02
   141.0000       4.05032455E-02       4.04715987E-02       4.10750300E-02
   141.1000       4.05029625E-02       4.04712435E-02       4.10744388E-02
   141.2000       4.05026798E-02       4.04716510E-02       4.10738488E-02
   141.3000       4.05023973E-02       4.04709773E-02       4.10732601E-02
   141.4000       4.05021147E-02       4.04704882E-02       4.10726727E-02
   141.5000       4.05018322E-02       4.04712594E-02       4.10720864E-02
   141.6000       4.05015495E-02       4.04702041E-02       4.10715014E-02
   141.7000       4.05012671E-02       4.04704380E-02       4.10709175E-02
   141.8000       4.05009849E-02       4.04705425E-02       4.10703348E-02
   141.9000       4.05007026E-02       4.04699860E-02       4.10697532E-02
   142.0000       4.05004205E-02       4.04689941E-02       4.10691728E-02
   142.1000       4.05001386E-02       4.04700087E-02       4.10685935E-02
   142.2000       4.04998569E-02       4.04685220E-02       4.10680153E-02
   142.3000       4.04995755E-02       4.04692347E-02       4.10674382E-02
   142.4000       4.04992938E-02       4.04686601E-02       4.10668622E-02
   142.5000       4.04990124E-02       4.04687177E-02       4.10662872E-02
   142.6000       4.04987316E-02       4.04683083E-02       4.10657133E-02
   142.7000       4.04984511E-02       4.04690147E-02       4.10651405E-02
   142.8000       4.04981707E-02       4.04682228E-02       4.10645687E-02
   142.9000       4.04978907E-02       4.04678328E-02       4.10639980E-02
   143.0000       4.04976110E-02       4.04678640E-02       4.10634283E-02
   143.1000       4.04973315E-02       4.04677595E-02       4.10628596E-02
   143.2000       4.04970524E-02       4.04682569E-02       4.10622920E-02
   143.3000       4.04967736E-02       4.04674099E-02       4.10617254E-02
   143.4000       4.04964949E-02       4.04671324E-02       4.10611599E-02
   143.5000       4.04962166E-02       4.04670637E-02       4.10605954E-02
   143.6000       4.04959385E-02       4.04671046E-02       4.10600319E-02
   143.7000       4.04956605E-02       4.04667195E-02       4.10594696E-02
   143.8000       4.04953828E-02       4.04662594E-02       4.10589082E-02
   143.9000       4.04951055E-02       4.04658409E-02       4.10583479E-02
   144.0000       4.04948285E-02       4.04660696E-02       4.10577887E-02
   144.1000       4.04945517E-02       4.04660543E-02       4.10572305E-02
   144.2000       4.04942754E-02       4.04660099E-02       4.10566733E-02
   144.3000       4.04939994E-02       4.04657825E-02       4.10561173E-02
